subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
13,quantum/FB-QRE-RBF-ref-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",67.25644699999975
13,quantum/FB-QRE-RBF-ref-SVM,quantum,13,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.25644699999975
13,quantum/FB-QRE-RBF-ref-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.25644699999975
13,control/FB-riemann-kernel-SVM,control,0,0.3333333333333333,0.45,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,1,0.6666666666666666,0.75,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,2,0.6666666666666666,0.8,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,3,0.4444444444444444,0.6,"{""clf__C"": 1.0}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,4,0.6666666666666666,0.75,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,5,0.5555555555555556,0.7500000000000001,"{""clf__C"": 1.0}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,6,0.4444444444444444,0.65,"{""clf__C"": 1.0}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,7,0.4444444444444444,0.55,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,8,0.8888888888888888,0.9,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,9,0.7777777777777778,0.8,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,10,0.5555555555555556,0.55,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,11,0.7777777777777778,0.8,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,12,0.4444444444444444,0.5499999999999999,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,13,0.7777777777777778,0.6,"{""clf__C"": 1.0}",45.230596599999444
13,control/FB-riemann-kernel-SVM,control,14,0.6666666666666666,0.75,"{""clf__C"": 0.1}",45.230596599999444
13,control/FB-logeuclid-kernel-SVM,control,0,0.3333333333333333,0.45,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,1,0.5555555555555556,0.8,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,2,0.6666666666666666,0.8,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,3,0.4444444444444444,0.65,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,4,0.8888888888888888,0.85,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,5,0.6666666666666666,0.7500000000000001,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,6,0.3333333333333333,0.55,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,7,0.5555555555555556,0.6,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,8,0.7777777777777778,0.9,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,9,0.8888888888888888,0.8500000000000001,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,10,0.6666666666666666,0.6,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,11,0.7777777777777778,0.7500000000000001,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,12,0.4444444444444444,0.5499999999999999,"{""clf__C"": 0.1}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,13,0.7777777777777778,0.6499999999999999,"{""clf__C"": 1.0}",47.71816609999951
13,control/FB-logeuclid-kernel-SVM,control,14,0.6666666666666666,0.75,"{""clf__C"": 0.1}",47.71816609999951
