subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
25,control/IQP-no-entangle,control,13,0.6,0.6375,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.30189520000022
25,control/IQP-no-entangle,control,14,0.65,0.6375000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.30189520000022
25,control/PCA-matched-RBF,control,0,0.725,0.7150000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.79119499999979
25,control/PCA-matched-RBF,control,1,0.575,0.6399999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",31.79119499999979
25,control/PCA-matched-RBF,control,2,0.7,0.7774999999999999,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.79119499999979
25,control/PCA-matched-RBF,control,3,0.75,0.7975000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.79119499999979
25,control/PCA-matched-RBF,control,4,0.675,0.79,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,5,0.725,0.765,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.79119499999979
25,control/PCA-matched-RBF,control,6,0.6,0.715,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,7,0.65,0.7350000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",31.79119499999979
25,control/PCA-matched-RBF,control,8,0.65,0.7049999999999998,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,9,0.75,0.885,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",31.79119499999979
25,control/PCA-matched-RBF,control,10,0.7,0.79,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,11,0.65,0.7374999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",31.79119499999979
25,control/PCA-matched-RBF,control,12,0.7,0.7250000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,13,0.675,0.7250000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",31.79119499999979
25,control/PCA-matched-RBF,control,14,0.725,0.75,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",31.79119499999979
25,control/PCA-matched-linear,control,0,0.7,0.7275,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,1,0.6,0.6775,"{""clf__C"": 10.0}",11.269536499999958
25,control/PCA-matched-linear,control,2,0.65,0.7425,"{""clf__C"": 1.0}",11.269536499999958
25,control/PCA-matched-linear,control,3,0.75,0.7975,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,4,0.775,0.8825000000000001,"{""clf__C"": 10.0}",11.269536499999958
25,control/PCA-matched-linear,control,5,0.625,0.73,"{""clf__C"": 1.0}",11.269536499999958
25,control/PCA-matched-linear,control,6,0.65,0.7625,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,7,0.625,0.7225,"{""clf__C"": 10.0}",11.269536499999958
25,control/PCA-matched-linear,control,8,0.7,0.6799999999999999,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,9,0.75,0.89,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,10,0.65,0.7675000000000001,"{""clf__C"": 1.0}",11.269536499999958
25,control/PCA-matched-linear,control,11,0.725,0.765,"{""clf__C"": 0.1}",11.269536499999958
25,control/PCA-matched-linear,control,12,0.675,0.7350000000000001,"{""clf__C"": 1.0}",11.269536499999958
25,control/PCA-matched-linear,control,13,0.725,0.7324999999999999,"{""clf__C"": 10.0}",11.269536499999958
25,control/PCA-matched-linear,control,14,0.725,0.795,"{""clf__C"": 1.0}",11.269536499999958
25,control/logeuclid-TS+LR,control,0,0.6,0.66,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,1,0.575,0.5825,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,2,0.675,0.6900000000000001,"{""clf__C"": 10.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,3,0.675,0.715,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,4,0.75,0.8925,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,5,0.725,0.745,"{""clf__C"": 10.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,6,0.675,0.7374999999999999,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,7,0.6,0.6575,"{""clf__C"": 10.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,8,0.6,0.5975,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,9,0.725,0.8399999999999999,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,10,0.6,0.705,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,11,0.7,0.7025,"{""clf__C"": 1.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,12,0.625,0.69,"{""clf__C"": 10.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,13,0.725,0.7125,"{""clf__C"": 10.0}",9.894914399999834
25,control/logeuclid-TS+LR,control,14,0.675,0.6975,"{""clf__C"": 1.0}",9.894914399999834
25,control/riemann-kernel-SVM,control,0,0.725,0.7575000000000001,"{""clf__C"": 1.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,1,0.55,0.6275,"{""clf__C"": 1.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,2,0.625,0.6825,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,3,0.65,0.7899999999999999,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,4,0.75,0.7649999999999999,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,5,0.65,0.7300000000000001,"{""clf__C"": 1.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,6,0.675,0.7525000000000001,"{""clf__C"": 1.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,7,0.6,0.69,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,8,0.625,0.72,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,9,0.725,0.8300000000000001,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,10,0.575,0.6575,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,11,0.675,0.6875,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,12,0.575,0.7025,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,13,0.675,0.6875,"{""clf__C"": 10.0}",11.04585650000081
25,control/riemann-kernel-SVM,control,14,0.75,0.7825,"{""clf__C"": 1.0}",11.04585650000081
25,control/logeuclid-kernel-SVM,control,0,0.6,0.6475,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,1,0.5,0.54,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,2,0.675,0.7124999999999999,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,3,0.7,0.7849999999999999,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,4,0.775,0.7875000000000001,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,5,0.675,0.7225,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,6,0.65,0.7125,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,7,0.575,0.6599999999999999,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,8,0.6,0.73,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,9,0.675,0.7949999999999999,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,10,0.6,0.67,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,11,0.625,0.66,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,12,0.6,0.69,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,13,0.7,0.66,"{""clf__C"": 10.0}",10.730730000001131
25,control/logeuclid-kernel-SVM,control,14,0.725,0.78,"{""clf__C"": 10.0}",10.730730000001131
26,classical/logvar+LDA,classical,0,0.55,0.5775,{},0.1020079000008991
26,classical/logvar+LDA,classical,1,0.525,0.4825,{},0.1020079000008991
26,classical/logvar+LDA,classical,2,0.575,0.6749999999999999,{},0.1020079000008991
26,classical/logvar+LDA,classical,3,0.65,0.615,{},0.1020079000008991
26,classical/logvar+LDA,classical,4,0.5,0.45249999999999996,{},0.1020079000008991
26,classical/logvar+LDA,classical,5,0.5,0.52,{},0.1020079000008991
26,classical/logvar+LDA,classical,6,0.575,0.575,{},0.1020079000008991
26,classical/logvar+LDA,classical,7,0.55,0.595,{},0.1020079000008991
26,classical/logvar+LDA,classical,8,0.5,0.5125000000000001,{},0.1020079000008991
26,classical/logvar+LDA,classical,9,0.675,0.7725,{},0.1020079000008991
26,classical/logvar+LDA,classical,10,0.6,0.615,{},0.1020079000008991
26,classical/logvar+LDA,classical,11,0.55,0.5425,{},0.1020079000008991
26,classical/logvar+LDA,classical,12,0.55,0.4875,{},0.1020079000008991
26,classical/logvar+LDA,classical,13,0.525,0.565,{},0.1020079000008991
26,classical/logvar+LDA,classical,14,0.625,0.7050000000000001,{},0.1020079000008991
26,classical/CSP+LDA,classical,0,0.65,0.6175,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,1,0.525,0.5025000000000001,"{""csp__nfilter"": 4}",8.744399499999417
26,classical/CSP+LDA,classical,2,0.625,0.61,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,3,0.55,0.56,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,4,0.55,0.5175,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,5,0.475,0.445,"{""csp__nfilter"": 4}",8.744399499999417
26,classical/CSP+LDA,classical,6,0.575,0.5675,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,7,0.525,0.5325,"{""csp__nfilter"": 4}",8.744399499999417
26,classical/CSP+LDA,classical,8,0.575,0.56,"{""csp__nfilter"": 4}",8.744399499999417
26,classical/CSP+LDA,classical,9,0.55,0.5625,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,10,0.55,0.55,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,11,0.45,0.5125,"{""csp__nfilter"": 2}",8.744399499999417
26,classical/CSP+LDA,classical,12,0.5,0.45999999999999996,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,13,0.55,0.6325000000000001,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/CSP+LDA,classical,14,0.525,0.6425000000000001,"{""csp__nfilter"": 6}",8.744399499999417
26,classical/MDM,classical,0,0.6,0.675,{},1.0558258999990358
26,classical/MDM,classical,1,0.55,0.53,{},1.0558258999990358
26,classical/MDM,classical,2,0.5,0.41750000000000004,{},1.0558258999990358
26,classical/MDM,classical,3,0.6,0.595,{},1.0558258999990358
26,classical/MDM,classical,4,0.525,0.425,{},1.0558258999990358
26,classical/MDM,classical,5,0.5,0.4649999999999999,{},1.0558258999990358
26,classical/MDM,classical,6,0.55,0.5349999999999999,{},1.0558258999990358
26,classical/MDM,classical,7,0.5,0.6,{},1.0558258999990358
26,classical/MDM,classical,8,0.475,0.505,{},1.0558258999990358
26,classical/MDM,classical,9,0.525,0.5349999999999999,{},1.0558258999990358
26,classical/MDM,classical,10,0.425,0.5025,{},1.0558258999990358
26,classical/MDM,classical,11,0.55,0.6124999999999999,{},1.0558258999990358
26,classical/MDM,classical,12,0.4,0.4075,{},1.0558258999990358
26,classical/MDM,classical,13,0.55,0.5900000000000001,{},1.0558258999990358
26,classical/MDM,classical,14,0.625,0.605,{},1.0558258999990358
26,classical/TS+LR,classical,0,0.625,0.6649999999999999,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,1,0.5,0.5475,"{""clf__C"": 10.0}",10.390869299999395
26,classical/TS+LR,classical,2,0.6,0.5800000000000001,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,3,0.55,0.5900000000000001,"{""clf__C"": 10.0}",10.390869299999395
26,classical/TS+LR,classical,4,0.5,0.51,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,5,0.625,0.6575,"{""clf__C"": 10.0}",10.390869299999395
26,classical/TS+LR,classical,6,0.575,0.6299999999999999,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,7,0.5,0.5700000000000001,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,8,0.575,0.5425,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,9,0.625,0.5525,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,10,0.625,0.645,"{""clf__C"": 1.0}",10.390869299999395
26,classical/TS+LR,classical,11,0.625,0.6425,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,12,0.5,0.5075000000000001,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,13,0.55,0.6525,"{""clf__C"": 0.1}",10.390869299999395
26,classical/TS+LR,classical,14,0.55,0.5874999999999999,"{""clf__C"": 1.0}",10.390869299999395
26,classical/TS+RBF-SVM,classical,0,0.55,0.565,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,1,0.475,0.525,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,2,0.5,0.56,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,3,0.525,0.565,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",29.165070099999866
26,classical/TS+RBF-SVM,classical,4,0.475,0.42,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",29.165070099999866
26,classical/TS+RBF-SVM,classical,5,0.45,0.46749999999999997,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",29.165070099999866
26,classical/TS+RBF-SVM,classical,6,0.475,0.505,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,7,0.525,0.5800000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",29.165070099999866
26,classical/TS+RBF-SVM,classical,8,0.475,0.52,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,9,0.575,0.575,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,10,0.55,0.6425,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.165070099999866
26,classical/TS+RBF-SVM,classical,11,0.7,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,classical/TS+RBF-SVM,classical,12,0.475,0.4975,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",29.165070099999866
26,classical/TS+RBF-SVM,classical,13,0.575,0.5974999999999999,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.165070099999866
26,classical/TS+RBF-SVM,classical,14,0.475,0.385,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.165070099999866
26,quantum/HS-overlap-SVM,quantum,0,0.5,0.6275,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,1,0.525,0.585,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,2,0.525,0.66,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,3,0.5,0.62,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,4,0.5,0.5125,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,5,0.55,0.5800000000000001,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,6,0.5,0.56,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,7,0.525,0.655,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,8,0.5,0.53,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,9,0.5,0.6625,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,10,0.575,0.5475,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,11,0.5,0.5225,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,12,0.475,0.42749999999999994,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,13,0.525,0.6699999999999999,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/HS-overlap-SVM,quantum,14,0.525,0.7625,"{""clf__C"": 0.1}",9.541855700001179
26,quantum/Fidelity-SVM,quantum,0,0.5,0.615,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,1,0.525,0.5825,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,2,0.525,0.6174999999999999,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,3,0.45,0.6100000000000001,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,4,0.5,0.5449999999999999,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,5,0.525,0.6174999999999999,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,6,0.55,0.5525,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,7,0.575,0.6199999999999999,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,8,0.525,0.5475,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,9,0.55,0.5925,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,10,0.525,0.52,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,11,0.5,0.605,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,12,0.4,0.40249999999999997,"{""clf__C"": 10.0}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,13,0.5,0.68,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/Fidelity-SVM,quantum,14,0.525,0.8099999999999999,"{""clf__C"": 0.1}",22.73276700000133
26,quantum/HS-RBF-SVM,quantum,0,0.55,0.5449999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,1,0.525,0.595,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,2,0.6,0.5449999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,3,0.625,0.6075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,4,0.5,0.5349999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,5,0.45,0.5225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,6,0.575,0.5625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,7,0.5,0.6325000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,8,0.45,0.3975,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,9,0.525,0.5975,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,10,0.55,0.5925,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,11,0.5,0.47000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,12,0.5,0.48999999999999994,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,13,0.525,0.605,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/HS-RBF-SVM,quantum,14,0.575,0.6699999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",25.993753300001117
26,quantum/Bures-RBF-SVM,quantum,0,0.6,0.6525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,1,0.6,0.5875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,2,0.65,0.68,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,3,0.525,0.585,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,4,0.6,0.5625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,5,0.55,0.535,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,6,0.55,0.5249999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,7,0.65,0.6775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,8,0.475,0.475,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,9,0.675,0.7224999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,10,0.6,0.6525000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,11,0.55,0.6675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,12,0.625,0.595,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,13,0.625,0.665,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/Bures-RBF-SVM,quantum,14,0.4,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",55.84376060000068
26,quantum/HS-overlap-ref-SVM,quantum,0,0.55,0.5975,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,1,0.525,0.5825,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,2,0.525,0.6225,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,3,0.55,0.5625,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,4,0.5,0.575,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,5,0.6,0.67,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,6,0.55,0.5725,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,7,0.6,0.5800000000000001,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,8,0.6,0.495,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,9,0.6,0.565,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,10,0.675,0.6675,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,11,0.6,0.6300000000000001,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,12,0.475,0.5125,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,13,0.55,0.6224999999999999,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/HS-overlap-ref-SVM,quantum,14,0.5,0.5774999999999999,"{""clf__C"": 10.0}",10.712014400000044
26,quantum/Fidelity-ref-SVM,quantum,0,0.6,0.5825,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,1,0.5,0.565,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,2,0.55,0.5775,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,3,0.55,0.5549999999999999,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,4,0.475,0.55,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,5,0.625,0.6575,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,6,0.625,0.61,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,7,0.6,0.6150000000000001,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,8,0.525,0.5075000000000001,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,9,0.575,0.565,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,10,0.625,0.6625000000000001,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,11,0.525,0.6275,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,12,0.475,0.485,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,13,0.55,0.585,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/Fidelity-ref-SVM,quantum,14,0.625,0.5525,"{""clf__C"": 10.0}",25.002272699999594
26,quantum/HS-RBF-ref-SVM,quantum,0,0.55,0.5675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",29.700635400000465
26,quantum/HS-RBF-ref-SVM,quantum,1,0.575,0.555,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",29.700635400000465
26,quantum/HS-RBF-ref-SVM,quantum,2,0.7,0.7275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",29.700635400000465
26,quantum/HS-RBF-ref-SVM,quantum,3,0.475,0.49,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",29.700635400000465
