subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
80,control/PCA-matched-linear,control,12,0.2222222222222222,0.1999999999999999,"{""clf__C"": 0.1}",4.837999100000161
80,control/PCA-matched-linear,control,13,0.4444444444444444,0.3,"{""clf__C"": 0.1}",4.837999100000161
80,control/PCA-matched-linear,control,14,0.4444444444444444,0.4499999999999999,"{""clf__C"": 0.1}",4.837999100000161
80,control/logeuclid-TS+LR,control,0,0.3333333333333333,0.4,"{""clf__C"": 0.1}",4.737746200000402
80,control/logeuclid-TS+LR,control,1,0.2222222222222222,0.35,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,2,0.3333333333333333,0.0999999999999999,"{""clf__C"": 1.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,3,0.4444444444444444,0.15,"{""clf__C"": 1.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,4,0.3333333333333333,0.4,"{""clf__C"": 1.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,5,0.2222222222222222,0.1,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,6,0.2222222222222222,0.35,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,7,0.3333333333333333,0.1499999999999999,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,8,0.3333333333333333,0.2,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,9,0.3333333333333333,0.3999999999999999,"{""clf__C"": 0.1}",4.737746200000402
80,control/logeuclid-TS+LR,control,10,0.1111111111111111,0.0,"{""clf__C"": 1.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,11,0.2222222222222222,0.0,"{""clf__C"": 0.1}",4.737746200000402
80,control/logeuclid-TS+LR,control,12,0.3333333333333333,0.25,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,13,0.5555555555555556,0.3,"{""clf__C"": 10.0}",4.737746200000402
80,control/logeuclid-TS+LR,control,14,0.5555555555555556,0.3,"{""clf__C"": 10.0}",4.737746200000402
81,classical/logvar+LDA,classical,0,0.4444444444444444,0.35,{},0.0932364000000234
81,classical/logvar+LDA,classical,1,0.4444444444444444,0.5,{},0.0932364000000234
81,classical/logvar+LDA,classical,2,0.3333333333333333,0.4,{},0.0932364000000234
81,classical/logvar+LDA,classical,3,0.5555555555555556,0.65,{},0.0932364000000234
81,classical/logvar+LDA,classical,4,0.5555555555555556,0.35,{},0.0932364000000234
81,classical/logvar+LDA,classical,5,0.4444444444444444,0.3999999999999999,{},0.0932364000000234
81,classical/logvar+LDA,classical,6,0.4444444444444444,0.3999999999999999,{},0.0932364000000234
81,classical/logvar+LDA,classical,7,0.3333333333333333,0.15,{},0.0932364000000234
81,classical/logvar+LDA,classical,8,0.4444444444444444,0.55,{},0.0932364000000234
81,classical/logvar+LDA,classical,9,0.4444444444444444,0.35,{},0.0932364000000234
81,classical/logvar+LDA,classical,10,0.3333333333333333,0.35,{},0.0932364000000234
81,classical/logvar+LDA,classical,11,0.5555555555555556,0.6,{},0.0932364000000234
81,classical/logvar+LDA,classical,12,0.2222222222222222,0.4,{},0.0932364000000234
81,classical/logvar+LDA,classical,13,0.3333333333333333,0.35,{},0.0932364000000234
81,classical/logvar+LDA,classical,14,0.3333333333333333,0.25,{},0.0932364000000234
81,classical/CSP+LDA,classical,0,0.5555555555555556,0.6,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,1,0.5555555555555556,0.5499999999999999,"{""csp__nfilter"": 2}",4.047534900000755
81,classical/CSP+LDA,classical,2,0.5555555555555556,0.6500000000000001,"{""csp__nfilter"": 6}",4.047534900000755
81,classical/CSP+LDA,classical,3,0.4444444444444444,0.35,"{""csp__nfilter"": 6}",4.047534900000755
81,classical/CSP+LDA,classical,4,0.5555555555555556,0.5499999999999999,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,5,0.6666666666666666,0.7,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,6,0.4444444444444444,0.75,"{""csp__nfilter"": 6}",4.047534900000755
81,classical/CSP+LDA,classical,7,0.7777777777777778,0.85,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,8,0.6666666666666666,0.75,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,9,0.4444444444444444,0.55,"{""csp__nfilter"": 2}",4.047534900000755
81,classical/CSP+LDA,classical,10,0.4444444444444444,0.65,"{""csp__nfilter"": 2}",4.047534900000755
81,classical/CSP+LDA,classical,11,0.7777777777777778,0.9,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/CSP+LDA,classical,12,0.5555555555555556,0.55,"{""csp__nfilter"": 2}",4.047534900000755
81,classical/CSP+LDA,classical,13,0.6666666666666666,0.6000000000000001,"{""csp__nfilter"": 2}",4.047534900000755
81,classical/CSP+LDA,classical,14,0.6666666666666666,0.6,"{""csp__nfilter"": 4}",4.047534900000755
81,classical/MDM,classical,0,0.4444444444444444,0.45,{},0.4837470999991637
81,classical/MDM,classical,1,0.4444444444444444,0.65,{},0.4837470999991637
81,classical/MDM,classical,2,0.5555555555555556,0.7,{},0.4837470999991637
81,classical/MDM,classical,3,0.4444444444444444,0.4,{},0.4837470999991637
81,classical/MDM,classical,4,0.4444444444444444,0.4,{},0.4837470999991637
81,classical/MDM,classical,5,0.6666666666666666,0.75,{},0.4837470999991637
81,classical/MDM,classical,6,0.4444444444444444,0.6,{},0.4837470999991637
81,classical/MDM,classical,7,0.4444444444444444,0.55,{},0.4837470999991637
81,classical/MDM,classical,8,0.7777777777777778,0.85,{},0.4837470999991637
81,classical/MDM,classical,9,0.4444444444444444,0.45,{},0.4837470999991637
81,classical/MDM,classical,10,0.5555555555555556,0.65,{},0.4837470999991637
81,classical/MDM,classical,11,0.5555555555555556,0.65,{},0.4837470999991637
81,classical/MDM,classical,12,0.4444444444444444,0.55,{},0.4837470999991637
81,classical/MDM,classical,13,0.5555555555555556,0.55,{},0.4837470999991637
81,classical/MDM,classical,14,0.5555555555555556,0.55,{},0.4837470999991637
81,classical/TS+LR,classical,0,0.7777777777777778,0.95,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,1,0.7777777777777778,0.75,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,2,0.6666666666666666,0.9,"{""clf__C"": 10.0}",4.713882299998659
81,classical/TS+LR,classical,3,0.4444444444444444,0.45,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,4,0.5555555555555556,0.55,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,5,0.6666666666666666,0.9,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,6,0.5555555555555556,0.7,"{""clf__C"": 1.0}",4.713882299998659
81,classical/TS+LR,classical,7,0.5555555555555556,0.6,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,8,0.6666666666666666,0.75,"{""clf__C"": 1.0}",4.713882299998659
81,classical/TS+LR,classical,9,0.6666666666666666,0.65,"{""clf__C"": 1.0}",4.713882299998659
81,classical/TS+LR,classical,10,0.5555555555555556,0.6499999999999999,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,11,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.713882299998659
81,classical/TS+LR,classical,12,0.7777777777777778,0.9,"{""clf__C"": 0.1}",4.713882299998659
81,classical/TS+LR,classical,13,0.3333333333333333,0.55,"{""clf__C"": 1.0}",4.713882299998659
81,classical/TS+LR,classical,14,0.4444444444444444,0.4,"{""clf__C"": 1.0}",4.713882299998659
81,classical/TS+RBF-SVM,classical,0,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",13.407345300001907
81,classical/TS+RBF-SVM,classical,1,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,2,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",13.407345300001907
81,classical/TS+RBF-SVM,classical,3,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,4,0.5555555555555556,0.4999999999999999,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,5,0.6666666666666666,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",13.407345300001907
81,classical/TS+RBF-SVM,classical,6,0.4444444444444444,0.7,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,7,0.3333333333333333,0.6,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,8,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",13.407345300001907
81,classical/TS+RBF-SVM,classical,9,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",13.407345300001907
81,classical/TS+RBF-SVM,classical,10,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,11,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",13.407345300001907
81,classical/TS+RBF-SVM,classical,12,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",13.407345300001907
81,classical/TS+RBF-SVM,classical,13,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",13.407345300001907
81,classical/TS+RBF-SVM,classical,14,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",13.407345300001907
81,quantum/HS-overlap-SVM,quantum,0,0.4444444444444444,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,1,0.4444444444444444,0.35,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,4,0.3333333333333333,0.35,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,6,0.4444444444444444,0.3,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,7,0.3333333333333333,0.2,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,8,0.3333333333333333,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,9,0.3333333333333333,0.4,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,10,0.4444444444444444,0.55,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,11,0.4444444444444444,0.7,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,12,0.2222222222222222,0.25,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/HS-overlap-SVM,quantum,14,0.1111111111111111,0.0,"{""clf__C"": 0.1}",4.347661399999197
81,quantum/Fidelity-SVM,quantum,0,0.4444444444444444,0.1,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,1,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,3,0.4444444444444444,0.55,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,4,0.3333333333333333,0.35,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,5,0.4444444444444444,0.5,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,7,0.1111111111111111,0.2,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,8,0.3333333333333333,0.5,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,9,0.4444444444444444,0.4,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.65,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.85,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,12,0.3333333333333333,0.25,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.55,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/Fidelity-SVM,quantum,14,0.3333333333333333,0.3,"{""clf__C"": 0.1}",5.751753399999871
81,quantum/HS-RBF-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,1,0.5555555555555556,0.4999999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,2,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,3,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,4,0.6666666666666666,0.4999999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,5,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,6,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,7,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,8,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,9,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,10,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,11,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,13,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.5577796999969
81,quantum/HS-RBF-SVM,quantum,14,0.2222222222222222,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.5577796999969
81,quantum/Bures-RBF-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,1,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,2,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,4,0.6666666666666666,0.4999999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,5,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,6,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,7,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,8,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,9,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,11,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,12,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,13,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.053737700000056
81,quantum/Bures-RBF-SVM,quantum,14,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.053737700000056
81,quantum/QRE-RBF-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,1,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,2,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,4,0.5555555555555556,0.4999999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,5,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,7,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,8,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,9,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,11,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,12,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,13,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.209087400002318
81,quantum/QRE-RBF-SVM,quantum,14,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.209087400002318
81,quantum/IQP-kernel-SVM,quantum,0,0.4444444444444444,0.8,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,1,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,2,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,3,0.3333333333333333,0.55,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,4,0.6666666666666666,0.4999999999999999,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,5,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,7,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,10,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,11,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,12,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.339349499998207
81,quantum/IQP-kernel-SVM,quantum,14,0.6666666666666666,0.45,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.339349499998207
81,quantum/CNOT-kernel-SVM,quantum,0,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,1,0.4444444444444444,0.7,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,3,0.2222222222222222,0.15,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,4,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,5,0.3333333333333333,0.45,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,6,0.5555555555555556,0.5499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,7,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,8,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,9,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,10,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,11,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,12,0.3333333333333333,0.3999999999999999,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,13,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.02215989999968
81,quantum/CNOT-kernel-SVM,quantum,14,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.02215989999968
81,control/IQP-no-entangle,control,0,0.4444444444444444,0.7,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",16.520557999996527
81,control/IQP-no-entangle,control,1,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,2,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",16.520557999996527
81,control/IQP-no-entangle,control,3,0.2222222222222222,0.15,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,4,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,5,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",16.520557999996527
81,control/IQP-no-entangle,control,6,0.6666666666666666,0.45,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,7,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,8,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,9,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",16.520557999996527
81,control/IQP-no-entangle,control,10,0.3333333333333333,0.4499999999999999,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,11,0.4444444444444444,0.8,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",16.520557999996527
81,control/IQP-no-entangle,control,12,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",16.520557999996527
81,control/IQP-no-entangle,control,13,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.520557999996527
81,control/IQP-no-entangle,control,14,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",16.520557999996527
81,control/PCA-matched-RBF,control,0,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.138637199997902
81,control/PCA-matched-RBF,control,1,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.138637199997902
81,control/PCA-matched-RBF,control,2,0.7777777777777778,0.6000000000000001,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.138637199997902
81,control/PCA-matched-RBF,control,3,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",13.138637199997902
81,control/PCA-matched-RBF,control,4,0.4444444444444444,0.4999999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",13.138637199997902
81,control/PCA-matched-RBF,control,5,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.138637199997902
