subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
47,classical/CSP+LDA,classical,10,0.6666666666666666,0.65,"{""csp__nfilter"": 2}",3.8328180000000884
47,classical/CSP+LDA,classical,11,0.7777777777777778,0.9500000000000001,"{""csp__nfilter"": 2}",3.8328180000000884
47,classical/CSP+LDA,classical,12,0.4444444444444444,0.35,"{""csp__nfilter"": 6}",3.8328180000000884
47,classical/CSP+LDA,classical,13,0.5555555555555556,0.8,"{""csp__nfilter"": 2}",3.8328180000000884
47,classical/CSP+LDA,classical,14,0.5555555555555556,0.7,"{""csp__nfilter"": 6}",3.8328180000000884
47,classical/MDM,classical,0,0.5555555555555556,0.65,{},0.4596574999998211
47,classical/MDM,classical,1,1.0,1.0,{},0.4596574999998211
47,classical/MDM,classical,2,0.4444444444444444,0.45,{},0.4596574999998211
47,classical/MDM,classical,3,0.7777777777777778,0.8,{},0.4596574999998211
47,classical/MDM,classical,4,0.3333333333333333,0.30000000000000004,{},0.4596574999998211
47,classical/MDM,classical,5,0.6666666666666666,0.7000000000000001,{},0.4596574999998211
47,classical/MDM,classical,6,0.7777777777777778,0.7000000000000001,{},0.4596574999998211
47,classical/MDM,classical,7,0.5555555555555556,0.8,{},0.4596574999998211
47,classical/MDM,classical,8,0.5555555555555556,0.7,{},0.4596574999998211
47,classical/MDM,classical,9,0.5555555555555556,0.35,{},0.4596574999998211
47,classical/MDM,classical,10,0.7777777777777778,0.75,{},0.4596574999998211
47,classical/MDM,classical,11,0.8888888888888888,0.9500000000000001,{},0.4596574999998211
47,classical/MDM,classical,12,0.4444444444444444,0.25,{},0.4596574999998211
47,classical/MDM,classical,13,0.5555555555555556,0.75,{},0.4596574999998211
47,classical/MDM,classical,14,0.5555555555555556,0.7,{},0.4596574999998211
47,classical/TS+LR,classical,0,0.5555555555555556,0.65,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,1,0.6666666666666666,0.55,"{""clf__C"": 1.0}",5.060606500000176
47,classical/TS+LR,classical,2,0.3333333333333333,0.14999999999999997,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,3,0.3333333333333333,0.35,"{""clf__C"": 1.0}",5.060606500000176
47,classical/TS+LR,classical,4,0.3333333333333333,0.2,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,5,0.4444444444444444,0.35,"{""clf__C"": 10.0}",5.060606500000176
47,classical/TS+LR,classical,6,0.5555555555555556,0.6,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,7,0.5555555555555556,0.5,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,8,0.3333333333333333,0.3,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,9,0.4444444444444444,0.35000000000000003,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,10,0.5555555555555556,0.5499999999999999,"{""clf__C"": 1.0}",5.060606500000176
47,classical/TS+LR,classical,11,0.7777777777777778,0.6,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,12,0.4444444444444444,0.25,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,13,0.4444444444444444,0.44999999999999996,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+LR,classical,14,0.3333333333333333,0.30000000000000004,"{""clf__C"": 0.1}",5.060606500000176
47,classical/TS+RBF-SVM,classical,0,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,1,0.5555555555555556,0.8,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,2,0.3333333333333333,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,3,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,4,0.2222222222222222,0.2,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.493246900000031
47,classical/TS+RBF-SVM,classical,5,0.5555555555555556,0.25,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,6,0.5555555555555556,0.6,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,7,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,8,0.5555555555555556,0.35,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,9,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,10,0.5555555555555556,0.55,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,11,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,classical/TS+RBF-SVM,classical,12,0.3333333333333333,0.25,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.493246900000031
47,classical/TS+RBF-SVM,classical,13,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",12.493246900000031
47,classical/TS+RBF-SVM,classical,14,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.493246900000031
47,quantum/HS-overlap-SVM,quantum,0,0.7777777777777778,0.7,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,1,0.5555555555555556,1.0,"{""clf__C"": 0.1}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,2,0.4444444444444444,0.4,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,3,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,4,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 0.1}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,6,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,8,0.5555555555555556,0.75,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,9,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,10,0.5555555555555556,0.85,"{""clf__C"": 0.1}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,11,0.7777777777777778,0.9,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,12,0.4444444444444444,0.35,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/HS-overlap-SVM,quantum,14,0.7777777777777778,0.6499999999999999,"{""clf__C"": 10.0}",3.8014808000000357
47,quantum/Fidelity-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,1,0.5555555555555556,1.0,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,2,0.4444444444444444,0.4,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,4,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,5,0.6666666666666666,0.6,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,6,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.75,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,10,0.8888888888888888,0.85,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,11,0.5555555555555556,0.9,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,12,0.4444444444444444,0.35,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 10.0}",5.309084400000074
47,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",5.309084400000074
47,quantum/HS-RBF-SVM,quantum,0,0.7777777777777778,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,1,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,4,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,5,0.6666666666666666,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,6,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,10,0.8888888888888888,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,11,0.7777777777777778,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,12,0.2222222222222222,0.09999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,13,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.658037799999875
47,quantum/HS-RBF-SVM,quantum,14,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.658037799999875
47,quantum/Bures-RBF-SVM,quantum,0,0.7777777777777778,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,1,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,4,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,5,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,6,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,10,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,11,0.7777777777777778,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,12,0.2222222222222222,0.09999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.310720799999899
47,quantum/Bures-RBF-SVM,quantum,14,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.310720799999899
47,quantum/QRE-RBF-SVM,quantum,0,0.7777777777777778,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,1,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,4,0.3333333333333333,0.15000000000000002,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,5,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,6,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,7,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,10,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,11,0.7777777777777778,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,12,0.2222222222222222,0.09999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,13,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.694720699999834
47,quantum/QRE-RBF-SVM,quantum,14,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.694720699999834
47,quantum/HS-overlap-ref-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,1,0.5555555555555556,0.8,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,2,0.4444444444444444,0.3,"{""clf__C"": 10.0}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,3,0.5555555555555556,0.7,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,4,0.1111111111111111,0.1,"{""clf__C"": 10.0}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,6,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,7,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,10,0.5555555555555556,0.49999999999999994,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,11,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,12,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/HS-overlap-ref-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 0.1}",4.5166553999999905
47,quantum/Fidelity-ref-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,1,0.5555555555555556,0.8,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,2,0.3333333333333333,0.4,"{""clf__C"": 10.0}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,3,0.5555555555555556,0.7,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,4,0.1111111111111111,0.1,"{""clf__C"": 10.0}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.65,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,7,0.7777777777777778,0.65,"{""clf__C"": 10.0}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,10,0.5555555555555556,0.5499999999999999,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,11,0.5555555555555556,0.75,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,12,0.4444444444444444,0.44999999999999996,"{""clf__C"": 10.0}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,13,0.5555555555555556,0.45,"{""clf__C"": 10.0}",6.213379600000053
47,quantum/Fidelity-ref-SVM,quantum,14,0.4444444444444444,0.55,"{""clf__C"": 0.1}",6.213379600000053
47,quantum/HS-RBF-ref-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,1,0.5555555555555556,0.8,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,2,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,4,0.4444444444444444,0.15000000000000002,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,5,0.5555555555555556,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,7,0.5555555555555556,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,10,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,11,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,12,0.3333333333333333,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/HS-RBF-ref-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.802139199999829
47,quantum/Bures-RBF-ref-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,1,0.5555555555555556,0.8,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,2,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,4,0.4444444444444444,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,5,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,6,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,10,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,11,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,12,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,13,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",16.807072300000073
47,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",16.807072300000073
47,quantum/QRE-RBF-ref-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,1,0.5555555555555556,0.8,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,2,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,4,0.4444444444444444,0.15000000000000002,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,5,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,6,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,10,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,11,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,12,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,13,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.680401999999958
47,quantum/QRE-RBF-ref-SVM,quantum,14,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.680401999999958
47,quantum/IQP-kernel-SVM,quantum,0,0.5555555555555556,0.6,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.733036500000026
47,quantum/IQP-kernel-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.733036500000026
47,quantum/IQP-kernel-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",20.733036500000026
